-2.0227,2.3326
1.4343,2.3841
1.5067,-3.1085
-2.9459,-0.11375
3.2543,0.26617
1.246,-2.5742
-2.9645,-0.3304
-1.3757,2.6562
1.7138,2.6893
-1.4762,-2.2755
1.5394,-3.3947
1.4187,2.5499
3.0132,0.026841
1.8889,-2.971
3.2208,0.15142
-4.1917,-0.33473
2.6513,-0.43655
1.7118,-2.2954
3.4036,0.15804
-3.1942,-0.033776
2.9259,0.22835
3.2402,-0.13
-1.0081,-2.3425
2.8994,1.7193
1.5169,2.563
2.9583,0.078998
-2.1857,-2.4204
1.7161,2.5878
1.743,-2.2459
-0.96658,-2.2144
2.842,0.32105
1.288,3.0352
-1.1346,-2.3648
-0.8054,2.7005
1.5369,2.3505
3.0118,-0.035808
-3.0943,-0.165
-1.1907,-2.449
3.5411,-0.33239
1.8605,-3.7897
-1.5273,-2.2581
1.7119,2.1791
-3.0447,-0.0022958
-1.4505,-2.0204
1.7942,-2.769
-3.3568,0.017213
-2.4604,-2.9299
-1.4856,2.6496
-3.2629,0.18365
-1.4791,-2.3655
-1.8575,3.2487
-1.7492,2.51
-0.34877,-2.4629
2.1049,-2.5267
2.9371,0.26468
3.8211,0.18277
-3.349,0.18468
2.9191,-0.65174
1.3387,-2.2409
1.6745,-2.5154
-1.1244,3.6053
-3.0859,0.16289
-3.2305,-0.21713
2.5738,-0.17681
-3.212,-0.16671
3.503,0.055873
-1.804,2.8206
1.0931,-3.292
1.6438,2.7641
-2.0646,2.7375
3.205,0.16922
1.3891,2.5916
1.1,-2.5671
-1.4472,2.2168
2.4427,-2.7982
1.6949,-3.0198
3.0216,0.010673
1.2405,2.8128
-3.2098,-0.11121
1.4539,2.7149
-2.8631,0.15512
1.6358,2.8092
1.1639,-2.0777
2.689,-0.19241
1.4818,-2.0809
-1.2828,2.1678
2.1588,2.5087
-1.5713,2.6492
-1.9351,2.939
1.9326,2.8096
-1.5598,1.7286
2.8165,-0.60386
3.1016,0.12516
-1.5911,2.4219
1.5385,-1.9528
-1.6927,2.6731
-1.3178,-3.1757
2.9106,0.069544
1.1491,-2.6768
-2.2171,-2.7254
2.6113,0.55759
-1.1876,3.1631
-1.8533,2.643
1.9066,2.4853
1.3956,-2.7135
-1.4432,2.5173
-2.4554,2.0357
-1.807,-2.2904
-1.5668,2.1534
1.8049,-3.0627
-2.8108,-0.048372
-3.0093,-0.10566
1.4533,-2.8529
-1.5822,2.4709
-1.1149,2.5828
1.7994,0.83795
2.8623,-0.32304
3.2895,0.071364
1.7138,-2.0537
1.1588,-2.738
1.5604,-2.7826
-1.5505,-2.6713
1.4664,-3.3307
-1.9223,2.521
3.2076,0.98017
-1.3108,-2.7672
-3.2595,-0.28198
-1.4334,-3.0306
1.5844,-2.6607
1.3388,2.7166
1.2142,-2.0562
1.4518,-2.4722
1.6904,-2.7659
-3.0187,-0.024018
0.59327,2.4225
-1.7301,2.4709
-1.1235,-3.3264
-1.5765,3.3152
-1.5349,2.6955
-1.8368,2.6323
-3.0364,-0.41837
1.2248,-2.673
1.4185,-2.8848
2.5529,0.016946
-1.5845,3.1458
-1.377,-2.4649
1.2939,2.6773
1.4703,-3.3935
-2.561,0.023248
1.5884,2.6418
1.4192,2.6722
-1.4318,2.8171
1.4115,2.8045
3.2287,0.18002
1.7495,-2.9927
-1.3845,-2.3596
1.4683,-2.5282
-3.0063,0.0016001
2.537,0.054848
2.4517,-0.041072
-1.2026,2.4688
3.4358,-0.02742
-1.1308,2.3726
-1.3412,2.3422
-1.2254,2.7168
3.1003,-0.72141
1.6529,-3.2342
2.7982,0.072192
2.4978,-0.29992
-1.8347,-2.3547
2.9623,-0.56134
0.94501,2.3076
1.6356,2.5073
-1.6098,1.7117
-2.7706,-0.37382
-1.2161,-3.0872
3.2929,-0.54985
-1.624,2.7115
1.4119,-2.0193
1.5739,2.5676
-0.63172,-2.8953
-2.9092,3.4375
3.0702,0.4729
1.8109,3.1357
3.2601,0.0084658
-1.3568,2.4017
-2.8332,0.13921
1.0887,-2.7594
-1.1105,3.3705
-1.8083,-2.6002
1.6329,2.684
1.5244,2.5059
1.2566,2.6053
1.2331,2.8264
1.748,2.7819
-1.9748,2.1162
3.2039,-0.31882
0.8643,-2.2248
1.2266,-2.614
1.0923,-2.7276
-2.9813,2.701
3.096,0.081677
-1.6475,-0.20695
1.1842,-1.8675
-1.2833,-3.3927
-1.1835,2.3371
3.0732,-5.1507
2.2633,-0.28393
-2.0789,-2.5191
1.4626,2.1962
-1.5032,-3.0142
-2.7833,-0.052019
-3.098,-0.53171
-3.1834,0.13258
-2.9796,0.19164
1.1938,2.3635
-1.3679,-2.5417
-1.7542,-2.334
-1.8048,-3.0752
1.8511,2.8591
-1.7741,-2.6159
-1.6162,-2.0686
3.138,0.24769
-2.573,-0.22792
-1.6071,2.3413
-3.0354,0.41868
1.5825,3.0153
1.3472,2.9188
1.0925,-2.204
-1.939,2.8871
-2.5674,-0.16765
-1.4796,-2.7888
2.1635,2.6401
1.8944,-2.2112
-2.2541,0.30148
-1.6415,2.6842
-2.7544,-0.030169
1.8987,-1.7112
-1.3703,-2.8787
-1.5184,2.8905
-1.7866,2.4986
1.2711,2.5951
-1.2048,2.8246
-2.6169,0.41618
3.3203,-0.75467
-1.6632,2.5675
-1.0097,4.7116
-1.1267,2.3721
1.522,-3.0663
3.2185,0.306
1.361,-3.0452
3.1973,-0.0033671
-1.7573,-2.222
1.8975,-2.7309
1.501,2.348
3.3424,0.06916
-1.5262,2.7363
2.4177,-0.37662
2.967,-0.43968
-1.4597,-2.5568
1.8623,2.467
-1.7385,-2.5477
-2.7526,-0.34012
1.5708,3.3403
-1.4446,2.5668
-1.3554,2.2698
-1.4587,2.4376
2.5245,0.34869
0.70782,2.3137
0.41814,2.2665
1.1009,-2.5387
2.1006,0.58505
3.0025,0.093655
1.4078,2.9998
1.3913,2.5859
-2.857,0.52244
-1.2343,-2.7649
-2.4525,0.77098
-1.7774,-2.7615
-3.1763,-0.086906
1.3781,-2.1642
1.8855,3.9399
-3.1584,0.067951
3.7415,0.23227
-1.5396,-2.3444
1.2485,3.2523
1.472,2.6465
-3.5144,0.1182
-1.5189,2.567
1.2489,2.2987
-2.9193,-0.21881
1.6376,-3.6317
-3.002,-0.48012
1.6304,-2.3245
-1.8744,-2.4161
2.7224,-0.023792
2.5295,0.07709
-3.033,-0.01121
3.5185,0.71052
2.8733,1.4877
-2.8153,0.017029
1.8255,2.8261
1.3657,-2.6308
-2.0074,-0.49262
1.593,-2.7233
-2.8393,0.3373
-2.2683,2.7163
1.3239,-2.5611
-0.58717,2.6994
3.2705,0.18733
-1.9852,-2.6616
-1.6929,3.075
-3.4588,-0.13559
-3.4482,0.33267
-3.0667,-0.037619
1.5892,2.7298
2.5997,-0.35866
-3.2517,-0.0078434
-1.3804,-2.5125
-0.96629,2.8124
-2.7633,0.2717
-1.5307,2.9758
-1.8519,2.8188
-1.2808,2.4647
-1.5381,2.8288
-2.6607,-0.34498
1.0817,-2.645
-1.7001,-2.4581
1.4286,2.1363
3.3014,-0.1053
-1.1982,-2.6938
2.8842,-0.43106
-1.0247,2.5699
-1.7838,2.4901
-1.0536,2.7174
-2.7737,0.65894
-2.532,0.49339
1.4688,2.6056
1.3513,-2.7163
1.4966,2.7238
-3.648,0.099727
-1.4194,2.4668
1.4944,2.0494
-2.7482,0.35162
1.3557,-2.5475
1.7852,2.8902
1.1737,2.1615
3.1731,0.038658
-1.8663,2.3124
-1.3917,2.7991
1.2378,1.8646
-1.5535,2.8738
-1.802,2.659
2.2417,2.5954
-1.6882,2.1648
3.1421,-0.25833
-1.7181,-2.4121
1.6257,2.1913
-1.8835,2.9885
-1.0807,-2.5192
1.6571,-2.5013
2.967,0.25386
-0.50283,-2.3934
-1.5287,2.753
-1.9689,2.3828
1.5058,-2.7359
3.0679,-0.07232
1.3181,3.3344
1.579,2.4998
3.1727,-0.10272
-3.3327,0.20179
1.3561,-2.3692
1.1526,2.0436
-1.4059,-2.5986
-2.9298,-0.14783
-2.9867,-0.033271
-0.83393,2.6478
1.8053,-2.6102
-1.001,2.7667
-1.3252,2.6277
1.466,2.4504
1.5156,2.667
-1.9171,2.5616
-1.4328,2.4648
-1.7158,2.8801
0.5249,2.917
-1.5414,-2.2328
-2.8018,-0.96186
-3.1036,0.061515
2.5847,0.042531
3.4697,-0.34738
-2.8146,0.35742
-1.7672,2.5414
2.6626,0.076761
-2.11,-2.4022
-1.4957,2.388
1.6487,-2.2396
-2.7137,-2.4103
-1.768,3.1345
2.7135,-0.11182
1.4475,2.1998
-1.8255,4.0158
-2.9602,-0.18743
-2.8079,-0.19499
1.3773,2.9171
2.0338,-2.0691
3.4504,-0.30442
1.3229,-2.1891
1.6932,2.5518
-0.95766,-2.4164
-1.7454,2.5933
-0.55595,-3.0214
-1.4417,2.5064
3.109,-0.43847
-1.7454,2.9632
0.34547,2.6493
-3.5199,-0.14821
1.8454,-4.1547
-1.1992,-2.5399
-2.2466,-2.4488
1.2744,3.2894
3.1826,0.36462
2.7027,0.10653
-1.3955,-2.6644
1.5264,-2.2625
1.4229,2.9041
1.2005,-1.2384
2.933,-0.071979
1.2885,-2.7079
-1.414,2.5065
1.369,-1.9828
1.4804,2.0425
-0.14434,2.9796
-3.1622,0.040171
1.636,-3.0342
-2.9569,-0.20438
2.6076,-0.14203
-2.9191,0.043391
3.1609,0.35644
1.5829,2.7061
-2.9453,0.08706
1.3523,2.935
0.86745,2.3934
1.5447,-2.4279
1.5786,-2.7481
-1.2933,-2.5895
1.5031,2.7664
-2.804,1.1865
2.894,0.12356
1.8118,2.1125
2.2983,0.18459
1.4407,2.5362
0.9574,-2.3565
1.2718,2.7761
-1.5219,2.7335
1.5503,2.5928
-1.5689,-2.9684
-1.6285,2.769
3.2414,0.30967
2.4461,0.42935
-1.3456,2.551
-2.2166,0.13498
1.7034,-2.2078
-1.2594,-2.5113
1.8796,-3.0935
2.6232,-0.3343
2.9907,-0.1372
2.986,0.32729
-1.759,-2.3814
1.3245,2.6491
-1.5871,2.8679
1.5021,-2.646
-1.3409,-2.6742
1.8724,-1.8703
-1.2333,2.378
-2.96,0.19729
-1.3956,3.2025
1.4187,-3.1143
-1.249,3.1747
1.6067,-2.8814
3.4052,0.35705
-2.7484,-0.19111
-1.1138,-2.6774
-1.4868,2.8217
-1.4688,2.228
2.1948,0.18911
-1.7629,2.5384
-2.691,0.20444
0.84531,2.0687
1.0582,2.8482
-1.5562,2.7646
-0.76144,2.7217
-2.3514,2.673
2.4469,2.9192
-1.8506,-2.409
-3.4401,-0.19004
2.8686,-0.23266
2.371,-0.44722
-1.7985,-2.5313
1.3949,-2.3824
2.7786,0.5994
-1.6606,-2.6619
2.5819,-0.13134
1.9598,-2.3106
1.4035,2.6466
-1.5438,2.395
1.4175,2.9588
-2.8047,-0.36343
1.7494,2.1904
-1.7176,2.5129
-1.3571,3.0944
1.3487,2.5438
-1.5793,-2.2297
2.8304,-0.32975
2.8513,-0.30427
1.1218,-2.9698
-1.6282,-2.0795
0.75197,-2.6371
1.6528,-2.6479
-2.1554,-2.486
1.3537,-2.8357
1.6945,2.33
1.9608,-2.2808
1.3326,2.9069
1.439,-2.6516
2.8411,0.38418
-2.9135,-0.0035161
1.6629,3.1966
1.8113,2.7899
1.4744,-2.3831
1.3349,2.74
1.4617,-2.5076
1.433,-2.4345
1.9699,-2.5421
-1.7594,3.0697
1.422,-2.8416
1.1428,-2.6202
1.2826,-2.8423
1.2702,-2.687
-3.0238,0.045893
-1.9972,-2.6826
-3.3268,0.16852
-1.3894,-3.1121
1.3302,2.8792
-0.99873,2.591
-2.9654,-0.15213
1.5211,-2.6464
-2.9906,-0.99043
-1.7131,-2.6431
-1.1614,2.3907
-1.3182,2.3886
2.6917,-0.25195
3.0227,-0.0032577
-2.6926,0.015588
-1.2693,1.6899
-1.287,-3.3326
-2.884,0.074268
-1.5837,1.9903
-1.6231,2.4954
1.0881,-2.1758
-2.6677,0.087864
1.7968,-2.5844
-1.4874,2.367
-2.7747,-0.28604
-3.1817,0.32692
2.7573,0.066451
-1.2838,2.0263
1.8516,2.2063
1.4966,-2.541
1.6743,2.3435
-1.4387,2.563
-3.2623,0.23412
-1.6637,-2.767
1.2839,2.4841
0.77159,-2.0865
-1.4715,-2.0309
-2.907,0.00082043
-1.2051,2.7661
-0.84256,2.5665
1.4609,-2.3874
1.5869,2.2857
1.2341,2.8408
-0.74157,2.2712
-1.3212,3.2069
3.2741,-0.30183
-1.5637,-2.8433
1.3852,1.9569
1.6086,-2.5445
-2.7004,-0.8082
1.5869,-2.4729
-2.952,0.48104
-3.4912,-0.23283
-1.4571,2.5229
-2.6481,-0.068872
-1.7692,2.5836
1.3193,2.6065
-1.257,-2.9978
-1.2428,-2.4158
-1.3796,3.1172
-1.2011,-2.8358
1.2543,-2.7623
-1.4212,-2.7521
1.2468,-3.0226
-2.936,-0.54346
-3.0538,-0.046581
-1.3017,-2.2298
2.8799,-0.10999
1.9701,-1.8345
-0.1319,-2.2721
-1.3249,2.7886
-3.2453,0.17516
1.9048,2.7552
-1.6463,-2.3081
2.4708,-0.31578
2.5533,-2.9276
-1.7405,-2.4836
1.2862,2.7554
-1.1555,-2.3557
1.6313,-2.6977
-1.1665,-2.7203
-2.9489,0.05097
-1.4645,-2.7218
3.1915,0.11973
-3.0728,1.5778
1.4289,2.437
-1.7483,2.8943
-1.0123,1.4683
-1.8583,2.3582
-3.2168,0.37507
-1.5562,-2.6325
-3.3333,-0.0080114
-1.4298,2.4196
1.4153,-2.9621
-2.6952,-0.90866
-2.7641,-0.033375
-1.7395,2.4866
-1.4049,2.7406
-1.3304,-2.3641
1.7165,-2.4637
1.8088,2.3872
1.2535,2.9924
1.65,2.1113
2.5829,-0.19411
3.7574,-0.16291
-3.3695,-0.39993
1.721,2.3821
3.0995,-0.041285
-1.9256,-2.9985
-2.1148,2.4665
-1.2991,0.46678
2.4125,0.21201
-3.1676,0.36338
0.86948,-2.9241
1.7625,-2.5258
2.0948,-2.8248
-1.3603,2.2984
1.3254,2.5978
-1.7187,2.539
3.3471,0.15011
1.3633,-2.6822
-1.8852,-1.0261
2.9957,-0.24547
-1.9864,2.7869
-3.501,0.21238
-1.4635,2.2884
1.1477,-2.6698
-3.0251,0.019253
-1.7702,-2.6013
0.53998,-2.9086
-1.4146,2.9297
1.7656,-2.3767
1.577,2.5929
-1.4795,2.664
3.1625,-0.11715
2.5513,-0.7292
-1.8966,-2.4197
-1.053,2.5732
-2.9581,-0.32678
1.4862,2.2723
1.131,-2.462
1.4104,-2.7159
-3.2268,0.85252
2.916,2.9172
-3.0587,-0.11713
-1.8672,2.4113
1.6872,-2.9176
1.2397,3.2174
1.3584,2.4234
3.2452,0.13633
-3.5252,0.11508
1.3325,-2.7241
1.6634,-2.7329
-1.5374,2.7333
-4.3238,0.1633
-1.3304,2.1233
-3.1132,-0.18577
3.3185,-0.50795
1.4076,2.6658
-0.82015,2.8947
1.8235,-2.7277
-2.9062,-0.017238
-2.2083,-2.3973
-2.0245,0.0149
-1.5634,-2.8625
-1.2633,-2.5732
1.6371,2.5496
1.6238,2.7122
1.6712,2.5617
2.739,-0.093414
1.8355,2.2466
3.0861,0.10508
3.0577,0.76393
1.1612,2.2229
3.8856,-0.077018
-1.8221,-2.8279
1.5536,2.6799
-2.9121,-0.43134
1.5618,3.1096
-2.1469,2.7086
3.064,2.6056
-1.346,2.6792
3.1365,-0.21179
3.2956,-0.70962
-1.4329,-2.2243
1.3571,2.2883
-1.5442,-2.5469
1.0095,2.8728
-2.9023,-0.28442
-3.2095,0.033146
-0.40907,2.4134
-1.4053,-2.6559
-2.9462,0.10406
1.455,-2.5832
-1.6954,-2.5257
-1.255,2.3138
-3.0694,0.3733
1.2177,-2.3943
1.6124,-2.701
-1.2251,-2.7311
-1.7328,4.1888
-1.8394,-2.6575
-1.5989,2.9099
1.1126,-2.6523
-1.7549,2.5847
1.8994,-3.3505
1.4857,2.9344
0.78104,-2.7567
-2.6421,0.036945
1.0137,-2.5835
1.3843,-2.5509
1.6353,-2.8828
2.1357,2.5886
-1.5296,-2.6187
1.0122,-3.2381
-1.8083,2.4704
-1.168,2.7098
2.893,0.1576
1.4369,2.45
2.8605,-0.097493
2.0737,2.654
-1.5341,-2.6778
-1.5975,2.2101
1.3952,2.4859
3.3828,0.22065
-0.82684,-2.5227
1.5428,-2.7361
-2.9053,-0.057483
1.3799,2.7669
1.1727,2.77
0.90225,2.263
-1.1271,-2.4062
-3.7893,0.42488
1.5977,2.5948
-0.96235,-2.2061
-0.98862,-2.6051
-1.459,-2.6768
-1.8018,-2.4361
-1.058,-2.7374
1.6631,-2.8758
-1.8171,3.0644
3.1304,-0.072132
-1.4295,-1.8961
1.1741,2.5555
1.106,2.423
-3.2642,0.27819
-0.90349,2.6839
-3.5612,-0.28495
-1.7375,0.10969
1.4943,2.8425
-3.1745,0.19694
-1.8661,-2.6136
1.4583,2.3463
-1.5767,-2.0902
2.7931,-0.041916
1.4092,2.6428
0.99239,-2.3663
3.0349,0.37425
1.2016,3.1816
-1.5711,-2.9405
1.1516,-2.7768
-2.6279,0.21977
1.7746,-2.4711
-1.5956,3.7095
3.6689,-2.4808
-1.1945,1.8449
2.5762,-0.062771
2.8941,-0.27312
-2.9507,0.032518
-1.2643,2.7298
3.3269,2.7955
3.5656,0.3049
-1.6189,-2.598
-0.85413,2.4791
-3.4216,-0.34991
-2.9318,-0.16955
0.96148,2.3506
1.5161,2.3638
1.3987,-2.8424
-2.7092,0.20243
-3.1398,-0.089888
1.2632,-2.1329
-1.4481,3.1555
-1.6472,-2.626
-1.8731,-2.6079
1.2737,-2.0502
-1.4493,2.3785
1.3672,-2.4982
1.4982,-2.9472
-2.8932,-0.40106
1.7875,2.6723
1.5295,-2.5458
1.2483,2.3959
-1.6407,-2.7273
1.5517,3.0655
1.6534,-2.773
-2.8798,-0.18052
0.97285,-2.7984
1.4385,2.807
-1.3853,-2.3444
2.6833,-0.011688
-3.157,-0.11053
2.9821,0.09204
1.3961,1.9503
2.9196,-0.043014
-1.2935,2.2411
-1.7572,-2.7343
1.2366,-2.7694
1.7409,2.5902
-1.0582,2.8157
-2.7965,-0.7191
-0.61253,2.1056
0.99639,2.8081
-1.4628,2.4794
3.0797,0.49214
1.3693,1.9597
-3.1245,0.10537
-2.7782,-0.13909
1.2451,2.8085
-3.3496,-0.059003
1.7219,-2.58
-1.7486,-2.4251
2.9268,0.015098
1.2967,-2.707
-3.4173,-0.0013223
1.476,-3.1526
1.0313,2.5629
-1.7939,-2.0749
0.93036,-2.5455
-1.4124,2.6462
-1.9239,3.0815
2.6431,0.038493
0.47984,-2.6066
-2.4924,0.075478
3.3063,-0.52915
-1.4687,-2.2941
-1.1947,2.9171
-1.9477,2.2898
1.2981,2.516
1.7119,2.5613
-1.4519,-2.2989
1.6504,2.4967
-3.0452,0.10063
-3.5019,0.29728
0.95549,2.3816
0.99717,-2.6021
3.2398,-0.14862
-1.3962,-2.8921
-2.8334,0.1112
1.539,-1.82
-1.6119,3.0132
-1.4722,2.5862
-1.7241,-2.7563
1.331,2.5612
-3.1624,0.061281
3.3473,0.19198
1.9746,-2.8445
-2.6307,0.12684
1.3112,-2.5776
1.5769,-3.0591
-1.2083,2.6763
-1.5284,-2.7119
-1.6811,2.6222
-1.6444,2.5424
1.3647,-2.1869
-1.8127,-2.3783
-2.8511,-0.93463
1.9901,2.7101
-1.4898,-2.7272
-3.1759,0.070618
-1.4971,2.3635
-1.922,0.23899
1.3767,-2.5502
-3.5359,0.30915
-1.6204,-2.7938
-2.9012,0.16797
2.759,-0.44951
-1.2943,2.3282
1.3076,3.4926
-2.9291,0.13928
1.8883,2.4521
-0.39483,-2.7669
0.0492,3.5681
-1.4579,2.2567
1.8496,0.69581
-0.6387,2.762
-1.043,2.704
-1.0557,-2.8105
-1.2054,-3.0741
-2.1004,2.4591
-0.6849,1.9611
1.6552,2.6418
-1.4547,-2.4401
2.9823,0.18414
2.872,-2.4043
-1.4332,-2.2349
-3.1269,0.54145
-3.6908,0.76183
-1.5591,2.361
3.0619,0.011573
-1.5245,2.8604
2.8562,-0.54841
2.3376,-2.7515
1.8933,-2.6951
-2.8601,0.45049
-2.9239,0.10672
-1.7886,2.4714
1.3894,2.6859
3.0025,-0.30206
1.4525,-2.7098
2.6377,-2.7706
3.164,-0.12137
-1.7949,0.0299
1.4435,2.8001
-1.8033,-2.9414
-1.6461,-2.5275
-3.7259,0.090817
1.7736,-2.2341
1.2486,-2.3675
1.6156,2.4148
0.17351,-0.044412
-1.489,-2.3658
-3.2462,-0.042426
2.8442,-0.1462
-1.1758,-2.6081
-1.4398,2.5948
2.1694,2.7934
-1.3925,2.4569
1.4461,2.6263
2.1494,3.0477
1.5638,-2.6068
-1.6586,2.6722
-1.5153,-2.6085
-1.4355,2.7412
1.397,2.3044
-1.7368,-2.7793
-1.5005,-3.0503
-1.6347,-3.6717
-1.4112,-3.6582
-1.5977,2.7968
-1.7606,2.6717
1.475,-2.6772
0.1439,-2.6065
1.195,-2.775
-2.9521,-0.36605
2.7485,0.14517
-2.7237,0.24823
1.6628,-2.3046
2.8878,-0.21519
0.98855,3.4821
-3.2511,0.39097
-1.8731,-2.5055
1.436,-2.5568
-2.9798,-0.15234
-3.1453,-2.8072
4.1963,-0.21406
-1.712,2.5346
-2.9723,0.2201
3.06,-0.52144
-1.6822,2.4421
-1.5476,-2.4072
-1.453,-2.7723
-0.98355,-2.75
2.633,-0.28019
-2.7845,0.42951
-1.7072,-2.4321
3.7027,-0.38249
1.7388,2.6631
-1.8195,2.6305
-3.3309,0.19303
1.8694,-1.9541
1.9431,-2.3493
0.16503,-3.0518
2.8123,-0.84618
1.5754,2.9539
1.2748,-2.841
1.5865,2.6594
3.0204,-0.72186
-1.3786,2.5933
1.5256,2.3657
-1.482,2.4724
-1.4676,-2.8707
-3.0809,0.10836
-1.3349,2.7866
1.1412,-2.6092
2.8853,0.2962
-1.2638,-2.9531
1.0997,2.7517
1.2572,2.3666
-2.5069,0.5844
1.8639,-3.0118
-2.6864,0.035859
1.4113,2.9301
1.6507,-2.488
-3.2831,-0.57326
-1.2187,2.6176
1.713,1.2818
1.5077,2.0382
-1.5188,2.555
-3.1158,-0.14461
-2.0723,2.7216
-3.177,0.40814
3.4391,0.809
-0.67532,3.0489
-1.4046,-2.1262
3.1775,-2.8831
-0.92586,-3.1437
-1.5426,-1.9992
1.5899,2.9859
3.237,-0.95682
-1.481,-2.5736
-1.3853,2.3658
-1.7738,2.5992
-3.3184,0.052652
3.7946,-0.1408
0.43402,2.5688
-1.5418,1.6515
-1.0829,2.7997
1.4867,-2.6966
-3.0449,-0.0003811
-1.2181,-2.5773
1.2124,-2.4934
2.9951,-0.07662
-2.9561,-0.32355
1.6571,2.61
1.5286,1.9567
-3.2187,-0.074753
-1.3108,-2.6138
1.2613,-2.7405
1.4381,-2.9508
-1.4861,-2.6314
-1.6943,-2.4124
1.3866,-2.5846
1.5095,2.5551
-3.0567,0.092782
-1.1177,5.1455
-2.8352,-0.24476
2.9495,-0.1249
-0.86345,2.8005
-3.0329,-0.21694
-1.0377,-2.8504
1.5281,-2.4496
-2.927,-0.0036904
1.9226,-2.5743
2.6839,-0.21895
1.4101,2.6345
-2.2188,-2.8039
-1.6577,2.4168
3.4117,0.29409
-1.3385,-2.8931
3.366,0.2901
3.0702,0.39614
1.4555,2.5825
1.5348,2.1473
1.3651,2.63
-3.3029,0.20303
-1.7707,4.7488
2.7127,0.54891
0.87868,2.5287
3.6663,0.44067
-1.4609,-1.6323
1.4499,-2.4856
0.83733,2.6062
2.5077,0.0087235
1.7055,-1.8039
1.6266,-2.5506
1.3393,2.6936
2.032,-2.6514
1.6677,-3.3475
2.6466,1.0347
3.0499,0.10265
2.7389,0.52462
1.1271,-2.4753
-3.0502,-0.42448
-1.1007,2.5557
-1.5858,2.2812
3.1892,-0.15039
1.4201,-2.6677
-1.2755,2.4919
2.5441,0.15679
-2.6546,-0.3813
1.0812,-1.9134
-1.4243,-2.4331
2.1944,-0.13151
-1.6826,-2.2714
3.3117,0.2164
-1.4629,-2.6797
-3.0716,-0.73072
3.4577,-0.19324
3.218,0.26539
1.0297,2.1341
-3.2316,0.64106
1.4269,-2.5085
2.8829,0.30655
-1.5591,3.0661
3.1117,-0.31729
2.1284,0.24138
-2.8951,-0.24663
1.8493,2.0862
-3.0709,0.20764
3.3566,0.071432
-2.8209,-0.03836
-3.484,0.37133
-2.4964,0.37726
2.9336,-0.057651
1.2537,-2.6659
-1.7551,-2.1109
-1.4116,-2.6361
1.5003,-2.6823
3.1795,0.061913
1.1628,-2.6955
1.5465,5.5621
1.2809,-2.8139
-3.0158,0.20206
-1.4392,2.5343
2.892,-0.326
-1.3042,2.1743
-3.279,0.092491
-0.69189,2.5679
-1.1436,2.5185
-1.8051,-2.1354
1.2542,2.5201
-1.4012,2.4972
-2.4474,0.25217
2.1126,1.0258
1.4006,2.74
1.3032,3.0396
-1.3956,2.6462
-1.4402,-2.2302
1.3415,-2.7197
-3.5425,0.11972
-1.1877,-2.8212
1.8438,3.0538
1.6373,-2.6491
-1.4775,2.3871
3.6641,0.11969
-2.1363,-2.7232
1.0051,2.4207
1.2315,-2.3652
-1.7115,2.814
-1.5243,-2.4137
3.0201,0.32092
3.0007,0.049438
2.5715,0.098391
2.9249,0.41283
-1.8245,2.4508
-3.2063,0.019213
1.595,-2.3671
3.2564,0.073124
-1.5603,-2.5575
-3.0216,0.35907
-1.2529,3.1501
2.9372,0.82687
2.9218,-0.21426
-3.0923,0.21664
3.0509,-0.61916
1.2526,-2.8762
1.6249,-2.6165
3.5432,0.10766
-2.9431,0.24966
-2.7699,0.15096
-1.2928,-2.7539
-3.573,-0.21858
-3.2517,0.011978
2.089,-2.6677
2.8264,0.45904
1.2145,-2.5051
1.5466,2.7238
-3.0011,0.0016273
-3.0746,-0.10584
2.981,0.3095
3.2373,0.18481
2.0977,2.4003
-1.2894,-2.7033
-3.1281,0.66614
-1.2676,-5.5166
1.3771,-2.9332
1.8361,-2.7611
1.4273,2.7034
1.0228,2.4912
-1.0085,2.3646
-1.6815,-2.4502
2.9469,1.0111
-1.3599,-2.5075
2.0221,1.9114
-3.0174,0.17213
1.3867,-2.7941
1.3978,2.5112
2.8284,-0.086073
-1.5928,-2.4047
-2.8931,-0.28337
-1.3758,-2.3006
1.4708,-2.9587
-1.3401,-2.553
-1.6842,2.3979
-1.403,1.8325
-1.3773,-2.8706
1.4583,3.0992
-1.5588,2.6108
-1.6008,2.75
-1.543,-2.5871
1.7429,-2.5498
0.97462,3.0972
-3.0851,-0.25213
1.4847,-2.5201
-1.4382,-2.9637
-2.9086,-0.0092014
2.2794,-0.89541
-1.2156,2.7174
2.9888,-0.19186
-2.1855,-2.5316
1.8452,2.5677
1.0205,2.5229
1.86,-3.1354
1.2529,2.5493
-1.829,-2.3742
-1.6119,2.4949
3.4028,-0.36262
1.6702,2.4486
3.2295,-0.095074
-1.6725,-2.2571
1.3164,2.9254
-1.4281,-2.526
1.342,-2.238
1.8882,2.6611
2.0408,2.6084
-3.443,0.41922
3.0552,0.1227
1.2863,2.3747
-1.3524,-1.8787
-1.0412,2.7355
-1.2404,-2.3718
3.2606,0.13487
3.2411,0.2987
-1.9487,-2.6033
-3.0727,-0.64746
1.8092,2.5105
-1.6106,2.488
-2.4524,0.48348
-1.0927,2.4392
1.2022,-2.7188
2.3992,-0.2656
-1.7678,-2.4935
3.4547,0.036096
2.9866,-0.38706
-1.0256,-3.0319
1.2737,3.0272
1.6268,-2.6428
2.1704,-3.0009
-1.3575,2.4089
-2.9923,-0.12145
-1.3973,3.3737
1.3953,-2.4993
-1.53,2.5679
